,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2021,-0.2017566514197089,0.3215026225161739,0.22630057162080885,0.8958260796621635,1.5744313637246319,0.5286606305488122,1.1682879240839292,0.29823800393336763,0.9275603268640382,0.34808848635960987,0.1746932334224336,0.2940196237570418,0.3150055139494805,0.22369003507709517,0.3419247258571414,-0.07501372863948008,0.07517170331693857,-0.08396382871985064,-0.10008081990722106,-0.09306754427610509,-0.0939109876096128,-0.0884510480543026,-0.09528284388083541,-0.10418833336802535,-0.08869588081862922,-0.06386716835656803,-0.10838056868632517,-0.092630186587496,-0.036135709918561965,-0.11039713712301158
2022,-0.6421586018753036,-0.6748998174542074,-0.7665631339662171,-0.8423149997188607,-0.8398287090171098,-0.7972591232668117,-0.8275240261737352,-0.8038698295041012,-0.8232217610627561,-0.844581389741071,-0.8819348347798819,-0.8407309591504963,-0.8323538210191431,-0.7453338888369297,-0.7798368464606851,-0.17624127592484162,-0.17262716724239813,-0.3042673833982006,-0.3355756174248623,-0.1423351335661731,-0.29991071980449535,-0.09239692455697035,-0.30032708468699654,-0.1070145709621102,-0.47539369853987057,-0.23994894461741945,-0.38203685235998086,-0.12027918464975318,-0.35491831623067027,-0.07664274841255203
2023,1.5575795263654295,0.9090878661087809,2.0311063624667485,1.417510649890032,1.189691931322061,1.8920526721885156,1.610959464032474,1.9132787085374443,1.5612336445574337,1.3982252435052014,0.9114887258309743,1.4315769932353661,1.1098521610728715,1.51077970015383,1.0021575124841386,0.24508779196162056,0.2836148388260795,0.6559536057144695,0.726930624578247,1.636153573063135,0.5959686058856415,1.49334702406246,0.6632996792522978,1.4763996613194865,0.4616999074132566,1.0648303133995647,0.5454405715657888,1.168529562468045,0.4285517256585556,0.9442978736426262
2024,1.2088853064346528,0.4601597292842854,1.1339044270605076,1.3548444876483403,1.2982214654019288,0.707051074460052,1.077080348644373,1.203619443434646,1.201660697491854,-0.05763426321477716,0.5650837290712611,1.3610940975665322,0.6202693855377743,0.9762570222347908,1.3120342859434762,0.964356099638175,0.9850323293690142,0.8800718928965434,0.8568500372595984,0.8512052681827196,0.6212314584043066,0.8055199451309769,0.9595442582616929,0.9546175099351928,0.21782956806706277,0.3796536828091335,0.8828631969710066,0.5888383464751099,0.6783046787201916,1.0224509170234235
2025,-0.0532952769527566,-0.10839935923599808,-0.3534683998103526,-0.15802412983308156,-0.3007327276827071,-0.18817913178512446,-0.2633705571357424,-0.24073052980881515,-0.23560587085087303,-0.13367366411219417,-0.27313169770353274,-0.18287062020774947,-0.38262869424587986,-0.2661564098539859,-0.4132883689109561,-0.11473203665143383,0.03863357908307896,-0.2671167470337873,-0.17811784292930877,-0.36719693049460367,-0.297429768733093,-0.38196588576427704,-0.26116569682201574,-0.2863698151368709,-0.3137678424744814,-0.46906575088463964,-0.24120662977608132,-0.4444766508465091,-0.29815641328717035,-0.4670424009501589
2026,-0.14322776473082555,-0.22326365581708651,-0.19163497998663126,-0.23266074185904606,-0.2776799053915059,-0.2019208345067861,-0.239113354579798,-0.18615939149662364,-0.2708566977852057,-0.32408483925603326,-0.32992517755525397,-0.3316129140418359,-0.28140160485178956,-0.3129006520742331,-0.2904814488245683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
