,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2020,2.0950271187928426,3.095049819092676,1.4347899667397934,1.286323258865857,0.14103663450334536,1.4263092111995994,0.7282538437893626,1.4396080216594478,0.5960638346419782,2.0681670912277874,0.7722732679910491,1.6833321328079744,0.395177479592991,1.939781755214688,0.6730949441152183,-0.054293117624675924,0.0329802250533231,-0.08174287151783866,0.03049551199444034,0.021925131142863208,-0.021565920397657257,0.04158800340667357,-0.08174287151783866,-0.03381620544576491,0.1814907246992945,0.6969118914194443,0.08320261301612186,0.19530121247165866,0.04751913472351332,0.2348648152570365
2021,0.5945282406704335,3.9864885030183697,2.2166017051415805,2.3335269111796113,2.4880666785422654,1.2914036179585704,2.5971189483738097,1.0786010711682885,4.647610604750151,1.7900336113357338,3.489364984557615,2.07571535862632,3.2095840701796456,1.6229832996164082,4.203327977497344,0.18580682816997052,2.933075244190698,2.0253740554460906,1.4936276893573797,1.7765646218893356,0.8832157613128608,1.7879194181426636,0.8985270885317813,3.115105474470626,1.6230582434239849,4.765386511376847,1.7495020779683328,3.810379662985559,1.7492109711567396,4.314098952789024
2022,-0.6421586018753036,-0.6748998174542074,-0.7665631339662168,-0.842314999718861,-0.7573869667287756,-0.7972591232668117,-0.757865122253077,-0.8038698295041011,-0.789449601893029,-0.844581389741071,-0.8210083069566944,-0.8407309591504961,-0.7875943493487092,-0.7453338888369297,-0.7553213247241382,-0.17624127592484162,-0.17262716724239813,-0.30426738339820025,-0.3355756174248623,0.052133562333310124,-0.29991071980449546,0.010297913738100295,-0.30032708468699665,-0.0008169135445140752,-0.47539369853987057,0.1571573148062151,-0.38203685235998086,0.06417390123563016,-0.35491831623067027,0.04612989871154749
2023,1.5575795263654295,0.9090878661087809,2.031106362466747,1.4175106498900294,1.3726032066202252,1.892052672188513,1.5011074398669066,1.913278708537447,1.4675810844436152,1.398225243505201,0.7135282522113391,1.4315769932353661,1.1426272924142862,1.5107797001538295,0.8580166904178799,0.24508779196162056,0.2836148388260795,0.6559536057144693,0.726930624578247,1.2582677851655601,0.5959686058856399,0.9983687149891978,0.6632996792522983,0.9351392716339746,0.4616999074132566,0.5588311127503114,0.5454405715657893,0.7447876431357772,0.42855172565855515,0.5529665877613861
2024,1.2088853064346528,0.4601597292842854,1.133904427060508,1.3548444876483403,1.0188865657504538,0.7070510744600518,1.0441867636959152,1.2036194434346483,1.0303046977225878,-0.05763426321477738,0.26571627916834095,1.36109409756653,1.0675588002753766,0.9762570222347919,0.9955640657824796,0.964356099638175,0.9850323293690142,0.8800718928965436,0.8568500372595984,0.4971086240099132,0.6212314584043068,0.5492163768953606,0.9595442582616933,0.7365427274625558,0.21782956806706255,0.03274241526446953,0.8828631969710063,0.5948897035785168,0.6783046787201943,0.7610426230409852
